89610	5207114	37	0.5053172707557678	word2vec
89610	5207115	70	0.495422899723053	word2vec
89610	6725992	22	0.2587969899177551	word2vec
89610	1643354	64	0.5409103035926819	word2vec
89610	7415909	30	0.42759376764297485	word2vec
89610	7415906	59	0.426868736743927	word2vec
89610	7415905	74	0.4268905222415924	word2vec
89610	3194737	60	0.5349521636962891	word2vec
89610	6725991	61	0.3552039861679077	word2vec
89610	5845487	97	0.5267528891563416	word2vec
89610	4727511	16	0.5322793126106262	word2vec
89610	3811406	27	0.6518588066101074	word2vec
89610	6725163	69	0.39818036556243896	word2vec
89610	7415907	56	0.42216283082962036	word2vec
89610	1680316	82	0.5592537522315979	word2vec
89610	5808939	54	0.3934921622276306	word2vec
89610	3656605	24	0.414217084646225	word2vec
89610	1898359	92	0.6715807914733887	word2vec
89610	5357915	93	0.3681392967700958	word2vec
89610	4045311	2	0.6300547122955322	word2vec
89610	4727512	65	0.49965065717697144	word2vec
89610	2789869	43	0.5648155212402344	word2vec
89610	5353635	81	0.6518011093139648	word2vec
89610	8641222	78	0.4702607989311218	word2vec
89610	5339255	55	0.3887367844581604	word2vec
89610	3707847	62	0.6641358733177185	word2vec
89610	6223642	87	0.20269642770290375	word2vec
89610	8534257	1	0.700125515460968	word2vec
89610	2782850	4	0.2822718024253845	word2vec
89610	3144617	40	0.42726296186447144	word2vec
89610	4192384	94	0.46392157673835754	word2vec
89610	6381429	75	0.4842866063117981	word2vec
89610	2313843	26	0.6747826337814331	word2vec
89610	3286784	95	0.49776691198349	word2vec
89610	5613740	98	0.399250864982605	word2vec
89610	8201805	79	0.5777407884597778	word2vec
89610	4811209	19	0.4024829864501953	word2vec
89610	5306335	80	0.32136213779449463	word2vec
89610	2298475	85	0.6012555360794067	word2vec
89610	7872254	100	0.42903923988342285	word2vec
89610	7229940	71	0.6785231828689575	word2vec
89610	8408333	77	0.38146987557411194	word2vec
89610	2842223	3	0.33286070823669434	word2vec
89610	7281368	73	0.49277615547180176	word2vec
89610	1861892	86	0.5301313400268555	word2vec
89610	6339455	8	0.6993326544761658	word2vec
89610	1861893	88	0.5314900875091553	word2vec
89610	8201811	12	0.25701621174812317	word2vec
89610	1426031	63	0.4394732713699341	word2vec
89610	3215778	15	0.6416673064231873	word2vec
89610	5088955	51	0.5943809747695923	word2vec
89610	5103690	49	0.6478281617164612	word2vec
89610	5294730	14	0.2952161431312561	word2vec
89610	1501016	72	0.4223320782184601	word2vec
89610	6670443	91	0.6590107679367065	word2vec
89610	3811401	89	0.6570442914962769	word2vec
89610	6301785	5	0.6550409197807312	word2vec
89610	3250055	25	0.5938572287559509	word2vec
89610	5078889	38	0.5330905914306641	word2vec
89610	6339458	6	0.66879802942276	word2vec
89610	4509919	48	0.6097371578216553	word2vec
89610	4543894	36	0.4706554114818573	word2vec
89610	6779200	68	0.6760662794113159	word2vec
89610	8085708	90	0.4827120304107666	word2vec
89610	7043647	66	0.6493530869483948	word2vec
89610	404324	28	0.6736068725585938	word2vec
89610	1562342	35	0.5452681183815002	word2vec
89610	8519973	53	0.5226470828056335	word2vec
89610	8303013	44	0.5417431592941284	word2vec
89610	1501675	9	0.6580243110656738	word2vec
89610	578150	34	0.57338947057724	word2vec
89610	7933666	11	0.2703462839126587	word2vec
89610	3476692	10	0.5450844764709473	word2vec
89610	37636	58	0.6000438332557678	word2vec
89610	3839482	18	0.560452401638031	word2vec
89610	6769652	21	0.556359589099884	word2vec
89610	6135129	41	0.6010522842407227	word2vec
89610	6731579	39	0.6445873975753784	word2vec
89610	7473101	83	0.3990970253944397	word2vec
89610	5568767	17	0.35106992721557617	word2vec
89610	3667712	20	0.5562142729759216	word2vec
89610	4536574	29	0.5411275625228882	word2vec
89610	511071	46	0.5932743549346924	word2vec
89610	5650096	99	0.5372276306152344	word2vec
89610	131064	23	0.5126367807388306	word2vec
89610	4656860	13	0.4722965657711029	word2vec
89610	578149	84	0.5135838389396667	word2vec
89610	3845251	47	0.6229022741317749	word2vec
89610	394879	42	0.6173327565193176	word2vec
89610	6066510	96	0.5747606754302979	word2vec
89610	8251235	57	0.5641522407531738	word2vec
89610	6958266	33	0.2988927662372589	word2vec
89610	3574176	76	0.6542075872421265	word2vec
89610	6087990	7	0.5625168085098267	word2vec
89610	6268923	52	0.37413105368614197	word2vec
89610	2770243	31	0.5508840084075928	word2vec
1062511	7166520	43	0.5718327164649963	word2vec
1062511	7166525	69	0.5544279217720032	word2vec
1062511	7166528	46	0.5673943758010864	word2vec
1062511	5786087	36	0.7451380491256714	word2vec
1062511	7166526	45	0.5414069294929504	word2vec
1062511	7166521	44	0.5019582509994507	word2vec
1062511	7166527	64	0.5524614453315735	word2vec
1062511	7554065	33	0.6680744290351868	word2vec
1062511	605310	67	0.6745330691337585	word2vec
1062511	7166524	63	0.6415493488311768	word2vec
1062511	6322244	4	0.6828250885009766	word2vec
1062511	4271831	71	0.4672209620475769	word2vec
1062511	5310060	68	0.6676632165908813	word2vec
1062511	8257213	75	0.6386963129043579	word2vec
1062511	258554	53	0.5981084108352661	word2vec
1062511	4948309	98	0.5878497958183289	word2vec
1062511	1554350	83	0.5789227485656738	word2vec
1062511	8383309	95	0.6594879627227783	word2vec
1062511	296600	94	0.6750239729881287	word2vec
1062511	944351	65	0.686601459980011	word2vec
1062511	7555171	31	0.5693622827529907	word2vec
1062511	1554349	20	0.6636846661567688	word2vec
1062511	6877175	99	0.6551867723464966	word2vec
1062511	5310059	11	0.6409178972244263	word2vec
1062511	6368885	70	0.6270546913146973	word2vec
1062511	3528199	19	0.5788503289222717	word2vec
1062511	3585973	9	0.6187374591827393	word2vec
1062511	8322816	55	0.6179635524749756	word2vec
1062511	5474182	8	0.4289121925830841	word2vec
1062511	1151785	13	0.6245251893997192	word2vec
1062511	2312486	39	0.699023962020874	word2vec
1062511	5851440	22	0.5440234541893005	word2vec
1062511	6690603	73	0.7536252737045288	word2vec
1062511	989752	18	0.6319220066070557	word2vec
1062511	6399595	23	0.6468665599822998	word2vec
1062511	2492943	38	0.7611600160598755	word2vec
1062511	1151790	35	0.6088297963142395	word2vec
1062511	8318453	74	0.6548802256584167	word2vec
1062511	8322818	10	0.6674717664718628	word2vec
1062511	6873391	24	0.6055775284767151	word2vec
1062511	6339592	88	0.5257306098937988	word2vec
1062511	1574512	82	0.537551760673523	word2vec
1062511	5601232	14	0.7671173810958862	word2vec
1062511	1303566	56	0.7591392993927002	word2vec
1062511	258549	81	0.7595604062080383	word2vec
1062511	4994375	58	0.7644616961479187	word2vec
1062511	6873393	34	0.6310096979141235	word2vec
1062511	3011335	47	0.5845251679420471	word2vec
1062511	4077132	80	0.5736275911331177	word2vec
1062511	1724022	72	0.552000105381012	word2vec
1062511	2020577	76	0.5210137367248535	word2vec
1062511	296593	25	0.5403664112091064	word2vec
1062511	6454107	87	0.7234769463539124	word2vec
1062511	620470	30	0.6005836725234985	word2vec
1062511	1303565	100	0.6716309785842896	word2vec
1062511	1971552	79	0.6380585432052612	word2vec
1062511	5335658	27	0.3452931046485901	word2vec
1062511	6354453	28	0.6347018480300903	word2vec
1062511	5598191	90	0.5599262118339539	word2vec
1062511	3664765	37	0.5644101500511169	word2vec
1062511	2309630	86	0.5742189288139343	word2vec
1062511	2752086	40	0.5465108156204224	word2vec
1062511	1303568	54	0.751855731010437	word2vec
1062511	4994376	15	0.7580096125602722	word2vec
1062511	5884167	16	0.7008404731750488	word2vec
1062511	5533695	78	0.577790379524231	word2vec
1062511	5576097	48	0.7524067163467407	word2vec
1062511	7067764	17	0.7306209802627563	word2vec
1062511	4351031	26	0.7661684155464172	word2vec
1062511	6257292	66	0.6773068308830261	word2vec
1062511	4775607	77	0.7391400337219238	word2vec
1062511	258548	61	0.6289530992507935	word2vec
1062511	6544895	49	0.6620436906814575	word2vec
1062511	8318454	1	0.6459428071975708	word2vec
1062511	8383315	97	0.724222719669342	word2vec
1062511	4994380	21	0.6283975839614868	word2vec
1062511	1554351	96	0.5754218697547913	word2vec
1062511	5186677	3	0.5853757858276367	word2vec
1062511	2369049	60	0.6192671060562134	word2vec
1062511	3921608	59	0.6303426623344421	word2vec
1062511	4994379	89	0.6373142600059509	word2vec
1062511	5884170	91	0.6396303772926331	word2vec
1062511	8068201	2	0.7201467752456665	word2vec
1062511	7542528	7	0.3858862519264221	word2vec
1062511	4418194	50	0.5340191721916199	word2vec
1062511	2156948	62	0.6081165075302124	word2vec
1062511	4355170	32	0.6268090009689331	word2vec
1062511	4076553	93	0.6403490304946899	word2vec
1062511	6054052	5	0.5597873330116272	word2vec
1062511	8318455	52	0.6164695620536804	word2vec
1062511	1971548	42	0.5561739802360535	word2vec
1062511	6354450	85	0.502887487411499	word2vec
1062511	7156184	41	0.5422412157058716	word2vec
1062511	7496026	51	0.7175575494766235	word2vec
1062511	8068248	92	0.7175575494766235	word2vec
1062511	2369050	6	0.5676479935646057	word2vec
1062511	2470084	12	0.5716701745986938	word2vec
1062511	2683191	29	0.7217798829078674	word2vec
1062511	8144007	84	0.6859966516494751	word2vec
1062511	8290840	57	0.6237449645996094	word2vec
1007382	7251897	1	0.9431630969047546	word2vec
1007382	7251890	3	0.9429435729980469	word2vec
1007382	7251895	2	0.9429435729980469	word2vec
1007382	7251891	4	0.7957557439804077	word2vec
1007382	7251898	5	0.7035963535308838	word2vec
1007382	6217015	14	0.4705350697040558	word2vec
1007382	3755887	30	0.6091778874397278	word2vec
1007382	7251896	7	0.5615708231925964	word2vec
1007382	7776124	86	0.5327624678611755	word2vec
1007382	5902979	54	0.45838284492492676	word2vec
1007382	620898	28	0.5182595252990723	word2vec
1007382	7776119	72	0.5775213837623596	word2vec
1007382	8409515	82	0.38692575693130493	word2vec
1007382	983839	32	0.6668859720230103	word2vec
1007382	3326594	12	0.5527756810188293	word2vec
1007382	4766634	69	0.549105167388916	word2vec
1007382	6638227	26	0.3833670914173126	word2vec
1007382	499480	48	0.44581544399261475	word2vec
1007382	6107618	8	0.47459763288497925	word2vec
1007382	7379425	47	0.3447462320327759	word2vec
1007382	5943902	50	0.4848874807357788	word2vec
1007382	4766635	87	0.5120968222618103	word2vec
1007382	2185334	15	0.4636892080307007	word2vec
1007382	6724455	93	0.43191879987716675	word2vec
1007382	3867205	16	0.4768752455711365	word2vec
1007382	2650610	36	0.5713128447532654	word2vec
1007382	2225790	58	0.5118176341056824	word2vec
1007382	2225794	89	0.5888917446136475	word2vec
1007382	3203079	9	0.30068737268447876	word2vec
1007382	6266041	57	0.6255747079849243	word2vec
1007382	6846531	31	0.52988600730896	word2vec
1007382	7695232	38	0.5793923139572144	word2vec
1007382	5464993	53	0.4674603343009949	word2vec
1007382	3072161	11	0.48654741048812866	word2vec
1007382	441361	42	0.4599258005619049	word2vec
1007382	1449212	83	0.5482434630393982	word2vec
1007382	573397	22	0.39501768350601196	word2vec
1007382	8039311	27	0.5283623933792114	word2vec
1007382	1015464	39	0.5021788477897644	word2vec
1007382	2013487	70	0.3936092257499695	word2vec
1007382	5894750	90	0.3630277216434479	word2vec
1007382	8204367	71	0.518113374710083	word2vec
1007382	4863607	68	0.3952217102050781	word2vec
1007382	519360	92	0.3374204933643341	word2vec
1007382	2886247	91	0.4457428455352783	word2vec
1007382	469171	34	0.4496656656265259	word2vec
1007382	7634654	21	0.5601194500923157	word2vec
1007382	2243772	99	0.5681032538414001	word2vec
1007382	6227779	88	0.4111848771572113	word2vec
1007382	1859465	100	0.5583053827285767	word2vec
1007382	5030892	25	0.29054611921310425	word2vec
1007382	8006600	19	0.3515227437019348	word2vec
1007382	3644696	59	0.5218259692192078	word2vec
1007382	2673830	6	0.5890880227088928	word2vec
1007382	4927533	33	0.4421413540840149	word2vec
1007382	1813742	23	0.3211176097393036	word2vec
1007382	6752022	76	0.5305963158607483	word2vec
1007382	7776115	35	0.5439005494117737	word2vec
1007382	6907355	10	0.4739716947078705	word2vec
1007382	3017528	84	0.4024699628353119	word2vec
1007382	6906862	46	0.4123157560825348	word2vec
1007382	8105290	18	0.41405048966407776	word2vec
1007382	973114	45	0.27808815240859985	word2vec
1007382	813235	94	0.384722501039505	word2vec
1007382	3194794	55	0.34338074922561646	word2vec
1007382	3194795	75	0.34221601486206055	word2vec
1007382	8362678	24	0.3256506621837616	word2vec
1007382	3775561	78	0.4938589036464691	word2vec
1007382	441664	77	0.5737796425819397	word2vec
1007382	6187151	62	0.5000932216644287	word2vec
1007382	737295	61	0.4959867000579834	word2vec
1007382	1804119	49	0.5836952328681946	word2vec
1007382	6471824	74	0.29691997170448303	word2vec
1007382	8819642	60	0.41079068183898926	word2vec
1007382	3637395	43	0.4320480525493622	word2vec
1007382	7673364	37	0.460927814245224	word2vec
1007382	5824763	40	0.42022207379341125	word2vec
1007382	8317370	81	0.42643406987190247	word2vec
1007382	2813697	13	0.3645268976688385	word2vec
1007382	8082859	64	0.33085864782333374	word2vec
1007382	8148745	17	0.3905680775642395	word2vec
1007382	487473	98	0.5817232131958008	word2vec
1007382	6444759	79	0.5143694877624512	word2vec
1007382	8462896	41	0.45541247725486755	word2vec
1007382	519363	52	0.31565579771995544	word2vec
1007382	7467461	95	0.5996500849723816	word2vec
1007382	8072285	20	0.5544882416725159	word2vec
1007382	1588165	65	0.4802439212799072	word2vec
1007382	6132948	66	0.5438381433486938	word2vec
1007382	6132952	97	0.49709492921829224	word2vec
1007382	6132953	44	0.48973920941352844	word2vec
1007382	1947103	80	0.4923638701438904	word2vec
1007382	6802131	67	0.5520129203796387	word2vec
1007382	2046371	56	0.4431942105293274	word2vec
1007382	1311017	85	0.3452252447605133	word2vec
1007382	1684157	29	0.2837805151939392	word2vec
1007382	1876648	73	0.3417588770389557	word2vec
1007382	4563592	51	0.36730241775512695	word2vec
1007382	4760496	96	0.4843342900276184	word2vec
1007382	5022603	63	0.47856053709983826	word2vec
595568	6832886	42	0.37398481369018555	word2vec
595568	1230213	30	0.44465312361717224	word2vec
595568	7557262	84	0.4021194279193878	word2vec
595568	3963770	72	0.4032360911369324	word2vec
595568	5456923	28	0.44285741448402405	word2vec
595568	8133241	6	0.5011163949966431	word2vec
595568	3025693	83	0.4567859470844269	word2vec
595568	4724590	14	0.3492316007614136	word2vec
595568	5456918	97	0.46031737327575684	word2vec
595568	5456922	76	0.45522430539131165	word2vec
595568	4787423	59	0.46836525201797485	word2vec
595568	5456917	27	0.45709773898124695	word2vec
595568	5456919	47	0.45132386684417725	word2vec
595568	3572703	34	0.500525712966919	word2vec
595568	3963771	80	0.43286579847335815	word2vec
595568	5015902	70	0.43515118956565857	word2vec
595568	1486044	64	0.4409433901309967	word2vec
595568	1486045	21	0.4209500849246979	word2vec
595568	1486046	11	0.4264501631259918	word2vec
595568	1827198	44	0.3760131597518921	word2vec
595568	1230212	98	0.4703846275806427	word2vec
595568	1537182	75	0.4045655429363251	word2vec
595568	2535290	45	0.45942726731300354	word2vec
595568	3347769	9	0.42138075828552246	word2vec
595568	5456916	23	0.45505720376968384	word2vec
595568	4724591	12	0.3662865459918976	word2vec
595568	1269345	7	0.4885132908821106	word2vec
595568	5015903	10	0.5097008943557739	word2vec
595568	7557256	25	0.3569272756576538	word2vec
595568	8133245	61	0.6144806146621704	word2vec
595568	444335	43	0.42668232321739197	word2vec
595568	1559205	13	0.38904568552970886	word2vec
595568	7557255	56	0.4370359182357788	word2vec
595568	7457542	40	0.4844329357147217	word2vec
595568	4137000	100	0.3455246686935425	word2vec
595568	55258	2	0.3802962899208069	word2vec
595568	3089347	87	0.28854936361312866	word2vec
595568	4246028	5	0.40790361166000366	word2vec
595568	6710349	49	0.4070718586444855	word2vec
595568	5538073	17	0.4491523206233978	word2vec
595568	6498734	33	0.4257293939590454	word2vec
595568	8133240	60	0.6426697969436646	word2vec
595568	5356500	79	0.45335185527801514	word2vec
595568	693855	91	0.4644712805747986	word2vec
595568	1230219	16	0.4604715406894684	word2vec
595568	3329489	15	0.38658809661865234	word2vec
595568	693853	78	0.4881638288497925	word2vec
595568	3988706	31	0.3659072816371918	word2vec
595568	1112593	19	0.4420509934425354	word2vec
595568	4871684	41	0.3975180983543396	word2vec
595568	5122532	65	0.37790584564208984	word2vec
595568	7557258	24	0.38603508472442627	word2vec
595568	3065546	18	0.39291030168533325	word2vec
595568	5012235	93	0.39814233779907227	word2vec
595568	7589902	77	0.3668987452983856	word2vec
595568	3970478	95	0.4511979818344116	word2vec
595568	7717686	89	0.35138240456581116	word2vec
595568	7557263	38	0.3931061327457428	word2vec
595568	3588612	99	0.4935426712036133	word2vec
595568	1154465	39	0.4362980127334595	word2vec
595568	3970477	88	0.45402923226356506	word2vec
595568	2007222	22	0.390616238117218	word2vec
595568	5015904	86	0.35672301054000854	word2vec
595568	3572697	4	0.47438669204711914	word2vec
595568	693850	3	0.4247681498527527	word2vec
595568	245544	54	0.2897685766220093	word2vec
595568	6698143	50	0.33168405294418335	word2vec
595568	1468739	58	0.3520295023918152	word2vec
595568	6427308	53	0.2755035161972046	word2vec
595568	3588613	92	0.4759156405925751	word2vec
595568	7302633	62	0.3800065815448761	word2vec
595568	3588607	32	0.5102731585502625	word2vec
595568	8595367	46	0.37006837129592896	word2vec
595568	5209542	52	0.37971264123916626	word2vec
595568	1558229	81	0.460925817489624	word2vec
595568	3588606	36	0.4963280260562897	word2vec
595568	2466654	71	0.41352328658103943	word2vec
595568	4450294	74	0.431520015001297	word2vec
595568	6576810	51	0.43628641963005066	word2vec
595568	1269348	20	0.4795592427253723	word2vec
595568	693851	1	0.3815157413482666	word2vec
595568	7557257	73	0.3106056749820709	word2vec
595568	2640957	55	0.500960111618042	word2vec
595568	3572694	26	0.5907698273658752	word2vec
595568	8536261	48	0.33951497077941895	word2vec
595568	2162611	29	0.4037016034126282	word2vec
595568	5977179	63	0.44461655616760254	word2vec
595568	3988702	68	0.4059719145298004	word2vec
595568	1018417	57	0.41048333048820496	word2vec
595568	4304781	8	0.29839587211608887	word2vec
595568	3738586	35	0.43549954891204834	word2vec
595568	6945648	96	0.3917655944824219	word2vec
595568	7589903	85	0.41689327359199524	word2vec
595568	3065543	94	0.3384338617324829	word2vec
595568	5662215	67	0.4117486774921417	word2vec
595568	6832881	82	0.34041252732276917	word2vec
595568	2859993	90	0.4965810179710388	word2vec
595568	1108416	66	0.4626791179180145	word2vec
595568	2229677	37	0.4078840911388397	word2vec
595568	2466653	69	0.44555461406707764	word2vec
1101603	1561657	72	0.5530184507369995	word2vec
1101603	2974549	9	0.47174131870269775	word2vec
1101603	3122707	31	0.33387309312820435	word2vec
1101603	5985196	94	0.36421555280685425	word2vec
1101603	7289873	1	0.5065768957138062	word2vec
1101603	8776800	35	0.39863690733909607	word2vec
1101603	8800843	60	0.448921263217926	word2vec
1101603	4345795	23	0.5077974796295166	word2vec
1101603	8402410	70	0.5743692517280579	word2vec
1101603	5551852	52	0.49225085973739624	word2vec
1101603	5949487	34	0.3564794063568115	word2vec
1101603	7097302	64	0.31713658571243286	word2vec
1101603	4345794	41	0.4979791045188904	word2vec
1101603	4778791	85	0.4290687143802643	word2vec
1101603	5357155	48	0.37037983536720276	word2vec
1101603	5220627	63	0.4422638714313507	word2vec
1101603	8765496	8	0.4439922571182251	word2vec
1101603	7097307	5	0.473739355802536	word2vec
1101603	7283865	68	0.3150925040245056	word2vec
1101603	7950118	36	0.42993655800819397	word2vec
1101603	7736059	24	0.5022993087768555	word2vec
1101603	7223919	21	0.4443415105342865	word2vec
1101603	6599690	51	0.5371469259262085	word2vec
1101603	7736067	13	0.5026734471321106	word2vec
1101603	2056389	89	0.3884773850440979	word2vec
1101603	1337344	27	0.29543977975845337	word2vec
1101603	1845401	93	0.4955323338508606	word2vec
1101603	7837766	10	0.3702012896537781	word2vec
1101603	2066496	91	0.45003312826156616	word2vec
1101603	3864166	59	0.37703344225883484	word2vec
1101603	4044582	82	0.5609349608421326	word2vec
1101603	58992	18	0.4331900179386139	word2vec
1101603	1286910	2	0.3234911561012268	word2vec
1101603	3114541	47	0.5348567366600037	word2vec
1101603	8133830	96	0.5458202958106995	word2vec
1101603	4179356	39	0.5028178095817566	word2vec
1101603	3113026	37	0.4540117681026459	word2vec
1101603	6659471	78	0.38536083698272705	word2vec
1101603	5373132	88	0.45500296354293823	word2vec
1101603	8812102	81	0.3955508768558502	word2vec
1101603	771991	29	0.5340827107429504	word2vec
1101603	8800841	7	0.35652220249176025	word2vec
1101603	7097306	43	0.44808250665664673	word2vec
1101603	3831132	54	0.4376865029335022	word2vec
1101603	7283860	53	0.30568087100982666	word2vec
1101603	5220626	22	0.43324267864227295	word2vec
1101603	2144101	17	0.46864980459213257	word2vec
1101603	948991	16	0.5318779945373535	word2vec
1101603	306428	66	0.34455814957618713	word2vec
1101603	6680040	44	0.32304924726486206	word2vec
1101603	289367	46	0.5014821887016296	word2vec
1101603	331884	32	0.5350192189216614	word2vec
1101603	58988	20	0.44600003957748413	word2vec
1101603	58997	14	0.44600003957748413	word2vec
1101603	1593857	67	0.3564542829990387	word2vec
1101603	7225902	69	0.24169021844863892	word2vec
1101603	7837768	77	0.38456133008003235	word2vec
1101603	180616	73	0.392841637134552	word2vec
1101603	5220628	90	0.47945696115493774	word2vec
1101603	289370	61	0.5392938256263733	word2vec
1101603	1397990	99	0.40856483578681946	word2vec
1101603	2594335	6	0.3503069281578064	word2vec
1101603	1429822	97	0.5154434442520142	word2vec
1101603	5498724	40	0.5345513224601746	word2vec
1101603	4314581	58	0.39258265495300293	word2vec
1101603	2173071	65	0.43791472911834717	word2vec
1101603	2498572	92	0.4254854619503021	word2vec
1101603	2459091	86	0.5064345598220825	word2vec
1101603	3877637	25	0.42362529039382935	word2vec
1101603	4805736	38	0.5364452004432678	word2vec
1101603	5244249	71	0.3851538300514221	word2vec
1101603	5481443	57	0.5931894779205322	word2vec
1101603	3877639	95	0.4212438464164734	word2vec
1101603	5179976	74	0.381597101688385	word2vec
1101603	5373139	30	0.3668656647205353	word2vec
1101603	3977914	15	0.36482134461402893	word2vec
1101603	2056391	28	0.4215334355831146	word2vec
1101603	7303032	80	0.4536983072757721	word2vec
1101603	5179981	75	0.36638206243515015	word2vec
1101603	5373140	79	0.3679269254207611	word2vec
1101603	6215491	76	0.45143961906433105	word2vec
1101603	3066323	4	0.4738006293773651	word2vec
1101603	7223916	98	0.3371027708053589	word2vec
1101603	5357158	87	0.30813002586364746	word2vec
1101603	6599687	42	0.5334076881408691	word2vec
1101603	5244246	11	0.389382004737854	word2vec
1101603	4314587	55	0.3571227788925171	word2vec
1101603	5497585	62	0.4535125494003296	word2vec
1101603	7935493	100	0.49791455268859863	word2vec
1101603	5798035	49	0.41333475708961487	word2vec
1101603	4427276	83	0.48360782861709595	word2vec
1101603	2154310	3	0.3901633024215698	word2vec
1101603	2411669	33	0.4938315451145172	word2vec
1101603	8294293	50	0.5572022199630737	word2vec
1101603	4189567	12	0.38168829679489136	word2vec
1101603	7576188	19	0.4561535120010376	word2vec
1101603	5244241	84	0.39647233486175537	word2vec
1101603	5357152	45	0.36069247126579285	word2vec
1101603	2344767	26	0.40371188521385193	word2vec
1101603	5495198	56	0.34459584951400757	word2vec
1086760	5177323	2	0.8124986290931702	word2vec
1086760	1480497	14	0.8687002658843994	word2vec
1086760	3133294	51	0.7723716497421265	word2vec
1086760	6335998	35	0.7807836532592773	word2vec
1086760	4211844	37	0.6927965879440308	word2vec
1086760	4406706	8	0.7924447059631348	word2vec
1086760	7837269	1	0.7994309663772583	word2vec
1086760	1107924	52	0.8134092092514038	word2vec
1086760	7107565	7	0.6786708831787109	word2vec
1086760	5570302	26	0.7402733564376831	word2vec
1086760	5455160	87	0.7819620966911316	word2vec
1086760	6006195	6	0.6915032863616943	word2vec
1086760	6006196	16	0.7007611393928528	word2vec
1086760	1905350	66	0.8433501720428467	word2vec
1086760	4341032	27	0.7799994349479675	word2vec
1086760	1936216	31	0.7886236310005188	word2vec
1086760	322270	42	0.7670755982398987	word2vec
1086760	7834066	39	0.7670755982398987	word2vec
1086760	6575935	11	0.7312197685241699	word2vec
1086760	4559619	71	0.7554751038551331	word2vec
1086760	6676235	4	0.7728220224380493	word2vec
1086760	6676236	15	0.7631944417953491	word2vec
1086760	6161900	69	0.7361338138580322	word2vec
1086760	1584453	21	0.7061310410499573	word2vec
1086760	5655439	89	0.7699391841888428	word2vec
1086760	4559623	3	0.7955519556999207	word2vec
1086760	322273	84	0.7839071750640869	word2vec
1086760	2044263	77	0.7630743980407715	word2vec
1086760	5655442	25	0.7678256630897522	word2vec
1086760	7557110	29	0.7059539556503296	word2vec
1086760	7341000	18	0.7829669713973999	word2vec
1086760	4760114	17	0.7524523138999939	word2vec
1086760	4760115	94	0.7396314740180969	word2vec
1086760	101349	22	0.7624521851539612	word2vec
1086760	7107571	28	0.8238116502761841	word2vec
1086760	5103157	34	0.6648653149604797	word2vec
1086760	5785135	61	0.8235853910446167	word2vec
1086760	743841	76	0.6704265475273132	word2vec
1086760	5848617	20	0.7822815775871277	word2vec
1086760	7896470	53	0.7424423098564148	word2vec
1086760	5679174	63	0.7460842728614807	word2vec
1086760	6110261	79	0.7826201915740967	word2vec
1086760	5147252	32	0.696742832660675	word2vec
1086760	8158852	57	0.7147165536880493	word2vec
1086760	2937152	70	0.6504732966423035	word2vec
1086760	2671224	64	0.6966420412063599	word2vec
1086760	4936851	48	0.7391418814659119	word2vec
1086760	7107568	75	0.7471194267272949	word2vec
1086760	5679175	41	0.7372738122940063	word2vec
1086760	5521619	74	0.7402099370956421	word2vec
1086760	1875151	90	0.8323116898536682	word2vec
1086760	101356	40	0.8015687465667725	word2vec
1086760	772050	10	0.7540727853775024	word2vec
1086760	7555475	50	0.6928703188896179	word2vec
1086760	7569660	33	0.7012456655502319	word2vec
1086760	3567057	47	0.7016798853874207	word2vec
1086760	1358642	49	0.7523087859153748	word2vec
1086760	7412887	82	0.718438446521759	word2vec
1086760	6006197	23	0.7047961950302124	word2vec
1086760	6991884	72	0.6833953261375427	word2vec
1086760	2699362	19	0.7591342926025391	word2vec
1086760	7945466	92	0.6504360437393188	word2vec
1086760	1386950	97	0.7533131241798401	word2vec
1086760	8463570	91	0.7479006052017212	word2vec
1086760	8433873	78	0.7258565425872803	word2vec
1086760	8822944	88	0.788338840007782	word2vec
1086760	6039008	80	0.6995348930358887	word2vec
1086760	6036580	65	0.6731911897659302	word2vec
1086760	7738118	86	0.7771115303039551	word2vec
1086760	7107569	96	0.7495575547218323	word2vec
1086760	1107916	58	0.781434178352356	word2vec
1086760	5596784	44	0.7320869565010071	word2vec
1086760	2937149	95	0.699149489402771	word2vec
1086760	6110266	83	0.7460243701934814	word2vec
1086760	4961625	24	0.746627688407898	word2vec
1086760	3448688	30	0.7581090927124023	word2vec
1086760	179661	59	0.7711566686630249	word2vec
1086760	4199182	56	0.7280139923095703	word2vec
1086760	3884211	55	0.753157913684845	word2vec
1086760	2829911	13	0.7265059351921082	word2vec
1086760	4303369	67	0.6235191822052002	word2vec
1086760	1563144	73	0.7368881702423096	word2vec
1086760	8292179	43	0.7074024677276611	word2vec
1086760	1424597	46	0.7722988128662109	word2vec
1086760	2254220	54	0.6631172895431519	word2vec
1086760	8108003	5	0.7219947576522827	word2vec
1086760	419910	12	0.7928966283798218	word2vec
1086760	6110265	93	0.7276208996772766	word2vec
1086760	3272166	100	0.772670328617096	word2vec
1086760	7302979	60	0.744087815284729	word2vec
1086760	1139298	9	0.7282256484031677	word2vec
1086760	611775	68	0.7311263084411621	word2vec
1086760	6911596	99	0.6897519826889038	word2vec
1086760	659484	38	0.7647507190704346	word2vec
1086760	8184457	36	0.7109609842300415	word2vec
1086760	4055665	85	0.7186623215675354	word2vec
1086760	322266	45	0.7289263010025024	word2vec
1086760	4747165	62	0.6192250847816467	word2vec
1086760	6324678	81	0.672885000705719	word2vec
